profit,max_dd,trades,winrate,score,calmar,params
331.26,-23.539999999999566,460,0.8347826086956521,317.13600000000025,14.072217502124303,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -14, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
334.40000000000003,-28.89999999999924,463,0.8336933045356372,317.0600000000005,11.57093425605567,"{'stake_4': 3.0, 'stake_3': 2.0, 'stake_2': 0.5, 'dd_skip_t2': -8, 'defensive_dd': -18, 'defensive_factor': 0.6, 'boost_stake': 5.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
330.084,-21.767999999999745,464,0.834051724137931,317.02320000000014,15.16372657111374,"{'stake_4': 3.5, 'stake_3': 2.2, 'stake_2': 0.7, 'dd_skip_t2': -8, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
330.598,-22.649999999999693,461,0.8329718004338394,317.0080000000002,14.595938189845674,"{'stake_4': 3.5, 'stake_3': 1.8, 'stake_2': 1.2, 'dd_skip_t2': -5, 'defensive_dd': -10, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
336.76,-33.020000000000266,461,0.8351409978308026,316.9479999999998,10.198667474257944,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -18, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
335.25000000000006,-30.643999999999494,452,0.834070796460177,316.86360000000036,10.940151416264378,"{'stake_4': 3.5, 'stake_3': 2.2, 'stake_2': 0.5, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.7, 'boost_stake': 5.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
331.45,-24.3400000000006,464,0.834051724137931,316.8459999999996,13.61750205423138,"{'stake_4': 4.5, 'stake_3': 2.0, 'stake_2': 0.7, 'dd_skip_t2': -10, 'defensive_dd': -10, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
333.22,-27.30000000000024,457,0.8358862144420132,316.83999999999986,12.2058608058607,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -11, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
330.82,-23.350000000000307,464,0.834051724137931,316.80999999999983,14.167880085652918,"{'stake_4': 3.5, 'stake_3': 2.2, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -11, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
329.64,-21.390000000000555,461,0.8329718004338394,316.80599999999964,15.4109396914442,"{'stake_4': 3.0, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -5, 'defensive_dd': -12, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
331.56,-24.719999999999743,456,0.8355263157894737,316.7280000000002,13.41262135922344,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 0.5, 'dd_skip_t2': -6, 'defensive_dd': -14, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
332.484,-26.33200000000022,462,0.8333333333333334,316.6847999999998,12.626614005772337,"{'stake_4': 4.5, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
332.97,-27.149999999999977,465,0.8344086021505376,316.68000000000006,12.264088397790067,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -10, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
330.02,-22.350000000000477,469,0.835820895522388,316.6099999999997,14.765995525726753,"{'stake_4': 3.5, 'stake_3': 2.2, 'stake_2': 0.7, 'dd_skip_t2': -10, 'defensive_dd': -12, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
330.40000000000003,-23.11999999999955,464,0.834051724137931,316.5280000000003,14.290657439446646,"{'stake_4': 3.0, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -16, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
333.82800000000003,-29.032000000001062,463,0.8336933045356372,316.4087999999994,11.49862220997478,"{'stake_4': 3.0, 'stake_3': 1.8, 'stake_2': 0.5, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.7, 'boost_stake': 5.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
332.568,-27.21599999999995,451,0.835920177383592,316.2384,12.219576719576741,"{'stake_4': 4.0, 'stake_3': 1.8, 'stake_2': 1.2, 'dd_skip_t2': -5, 'defensive_dd': -12, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
332.568,-27.21599999999995,451,0.835920177383592,316.2384,12.219576719576741,"{'stake_4': 4.0, 'stake_3': 1.8, 'stake_2': 1.2, 'dd_skip_t2': -5, 'defensive_dd': -12, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
329.30400000000003,-21.807999999999424,462,0.8333333333333334,316.2192000000004,15.100146735143467,"{'stake_4': 3.0, 'stake_3': 2.2, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
333.47,-28.75999999999999,456,0.8355263157894737,316.21400000000006,11.594923504867877,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -6, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
330.44,-23.79999999999984,464,0.834051724137931,316.1600000000001,13.884033613445471,"{'stake_4': 4.0, 'stake_3': 2.2, 'stake_2': 0.7, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
333.89,-29.55999999999989,464,0.834051724137931,316.15400000000005,11.295331529093412,"{'stake_4': 4.5, 'stake_3': 2.0, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
331.224,-25.180000000000234,454,0.8348017621145375,316.1159999999999,13.154249404288995,"{'stake_4': 5.5, 'stake_3': 1.8, 'stake_2': 1.0, 'dd_skip_t2': -5, 'defensive_dd': -12, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
334.25000000000006,-30.319999999999595,463,0.8336933045356372,316.0580000000003,11.024076517150545,"{'stake_4': 3.5, 'stake_3': 1.5, 'stake_2': 0.5, 'dd_skip_t2': -7, 'defensive_dd': -12, 'defensive_factor': 0.7, 'boost_stake': 5.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
331.07,-25.049999999999955,455,0.8351648351648352,316.04,13.216367265469085,"{'stake_4': 4.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -5, 'defensive_dd': -10, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
330.52,-24.159999999999798,464,0.834051724137931,316.0240000000001,13.680463576159054,"{'stake_4': 4.0, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -11, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
329.0,-21.639999999999645,461,0.8329718004338394,316.0160000000002,15.203327171904132,"{'stake_4': 3.5, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -11, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
331.48,-25.78999999999951,462,0.8333333333333334,316.0060000000003,12.853043815432583,"{'stake_4': 3.5, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -7, 'defensive_dd': -11, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
331.2,-25.340000000000032,464,0.834051724137931,315.996,13.070244672454601,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 0.7, 'dd_skip_t2': -8, 'defensive_dd': -11, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
329.1,-21.880000000000678,452,0.834070796460177,315.97199999999964,15.041133455209772,"{'stake_4': 4.0, 'stake_3': 1.5, 'stake_2': 0.7, 'dd_skip_t2': -5, 'defensive_dd': -11, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
334.08,-30.260000000000616,459,0.8344226579520697,315.92399999999964,11.040317250495479,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
329.36,-22.439999999999714,464,0.834051724137931,315.8960000000002,14.67736185383263,"{'stake_4': 3.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -11, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
334.14,-30.43999999999994,455,0.8351648351648352,315.87600000000003,10.97700394218136,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -14, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
333.94000000000005,-30.159999999999286,450,0.8355555555555556,315.8440000000005,11.072281167109017,"{'stake_4': 3.0, 'stake_3': 2.2, 'stake_2': 0.5, 'dd_skip_t2': -7, 'defensive_dd': -11, 'defensive_factor': 0.5, 'boost_stake': 5.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
332.02,-27.08000000000027,464,0.834051724137931,315.7719999999998,12.260709010339612,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
328.94,-21.959999999999752,455,0.832967032967033,315.7640000000001,14.979052823315287,"{'stake_4': 3.5, 'stake_3': 2.5, 'stake_2': 0.7, 'dd_skip_t2': -5, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
332.436,-27.831999999999482,458,0.834061135371179,315.7368000000003,11.944380569129281,"{'stake_4': 4.5, 'stake_3': 1.8, 'stake_2': 1.2, 'dd_skip_t2': -7, 'defensive_dd': -16, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
330.46,-24.72999999999945,458,0.834061135371179,315.6220000000003,13.362717347351692,"{'stake_4': 3.5, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -5, 'defensive_dd': -11, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
330.0,-24.139999999999816,464,0.834051724137931,315.51600000000013,13.670256835128521,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 0.7, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
331.66,-27.090000000000316,456,0.8355263157894737,315.40599999999984,12.242894056847403,"{'stake_4': 5.0, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
331.66,-27.12000000000006,461,0.8351409978308026,315.388,12.229351032448351,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 0.7, 'dd_skip_t2': -8, 'defensive_dd': -18, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
333.76,-30.759999999999707,458,0.834061135371179,315.30400000000014,10.850455136541065,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -7, 'defensive_dd': -18, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
332.662,-29.043999999999983,461,0.8329718004338394,315.2356,11.453725382178769,"{'stake_4': 4.5, 'stake_3': 2.2, 'stake_2': 1.2, 'dd_skip_t2': -7, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
331.96,-27.880000000000223,459,0.8344226579520697,315.23199999999986,11.906743185078813,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
331.85,-27.7000000000005,452,0.834070796460177,315.22999999999973,11.980144404331915,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -5, 'defensive_dd': -14, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
332.56,-28.96000000000015,461,0.8329718004338394,315.1839999999999,11.483425414364582,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -16, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
331.104,-26.60800000000006,461,0.8351409978308026,315.13919999999996,12.4437763078773,"{'stake_4': 5.5, 'stake_3': 2.2, 'stake_2': 0.7, 'dd_skip_t2': -8, 'defensive_dd': -11, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
329.96,-24.719999999999573,462,0.8333333333333334,315.1280000000002,13.34789644012968,"{'stake_4': 3.0, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -18, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
329.56,-24.100000000000023,455,0.8351648351648352,315.09999999999997,13.674688796680485,"{'stake_4': 4.0, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -5, 'defensive_dd': -14, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
330.24,-25.240000000000236,464,0.834051724137931,315.0959999999999,13.083993660855663,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 0.7, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
330.1,-25.099999999999568,454,0.8348017621145375,315.0400000000003,13.151394422310984,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -5, 'defensive_dd': -10, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
333.24,-30.359999999999843,461,0.8351409978308026,315.0240000000001,10.976284584980295,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -18, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
328.28000000000003,-22.139999999999475,465,0.8344086021505376,314.9960000000003,14.827461607949767,"{'stake_4': 3.0, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -11, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
334.1,-31.840000000000146,464,0.834051724137931,314.9959999999999,10.49309045226126,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -10, 'defensive_dd': -18, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
332.61,-29.360000000000014,465,0.8344086021505376,314.994,11.328678474114437,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -18, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
327.36,-20.73999999999984,463,0.8336933045356372,314.9160000000001,15.78399228543889,"{'stake_4': 3.0, 'stake_3': 1.5, 'stake_2': 0.7, 'dd_skip_t2': -7, 'defensive_dd': -12, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
329.32,-24.03999999999951,459,0.8344226579520697,314.8960000000003,13.69883527454271,"{'stake_4': 4.5, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
330.48,-26.06000000000006,464,0.834051724137931,314.844,12.681504221028367,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 0.7, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
330.24,-25.660000000000196,462,0.8333333333333334,314.8439999999999,12.869836321122271,"{'stake_4': 4.5, 'stake_3': 1.5, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
329.396,-24.311999999999614,464,0.834051724137931,314.80880000000025,13.548700230339144,"{'stake_4': 4.5, 'stake_3': 1.8, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -14, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
330.86,-26.790000000000532,460,0.8347826086956521,314.7859999999997,12.3501306457631,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 0.7, 'dd_skip_t2': -7, 'defensive_dd': -12, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
332.66200000000003,-29.833999999999833,461,0.8351409978308026,314.76160000000016,11.150432392572297,"{'stake_4': 5.5, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -18, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
332.124,-29.028000000000077,463,0.8336933045356372,314.7072,11.441504754030563,"{'stake_4': 4.5, 'stake_3': 1.8, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -18, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
331.18,-27.559999999999775,464,0.834051724137931,314.6440000000001,12.016690856313597,"{'stake_4': 5.0, 'stake_3': 1.5, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
333.85200000000003,-32.013999999999896,456,0.8355263157894737,314.6436000000001,10.428312613231746,"{'stake_4': 5.5, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
331.028,-27.32799999999918,450,0.8355555555555556,314.6312000000005,12.11314402810341,"{'stake_4': 3.0, 'stake_3': 2.2, 'stake_2': 0.5, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 5.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
331.68,-28.429999999999666,463,0.8336933045356372,314.6220000000002,11.666549419627291,"{'stake_4': 3.5, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -18, 'defensive_factor': 0.7, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
331.896,-28.792000000000257,464,0.834051724137931,314.62079999999986,11.527368713531434,"{'stake_4': 5.0, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -16, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
333.04,-30.719999999999743,464,0.834051724137931,314.6080000000002,10.841145833333425,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.2, 'dd_skip_t2': -10, 'defensive_dd': -18, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
331.624,-28.42800000000028,465,0.8344086021505376,314.56719999999984,11.665400309553846,"{'stake_4': 5.5, 'stake_3': 1.8, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -16, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
331.5,-28.299999999999784,463,0.8336933045356372,314.52000000000015,11.713780918728004,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -16, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
329.12,-24.359999999999502,462,0.8333333333333334,314.5040000000003,13.510673234811442,"{'stake_4': 3.0, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -14, 'defensive_factor': 0.6, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
330.28000000000003,-26.360000000000014,454,0.8348017621145375,314.464,12.529590288315624,"{'stake_4': 5.5, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -5, 'defensive_dd': -18, 'defensive_factor': 0.4, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
330.8,-27.239999999999668,464,0.834051724137931,314.4560000000002,12.143906020558152,"{'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.5, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
